219	308669	958785	2025-08-04 17:37	/discussions/amazon/view/308669-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
220	308670	958786	2025-08-04 17:38	/discussions/amazon/view/308670-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
221	308672	958787	2025-08-19 9:42	/discussions/amazon/view/308672-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
222	308673	958788	2025-08-04 18:26	/discussions/amazon/view/308673-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
223	308674	958789	2025-08-04 18:28	/discussions/amazon/view/308674-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
224	308675	958790	2025-08-19 9:52	/discussions/amazon/view/308675-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
225	308676	958791	2025-08-04 18:33	/discussions/amazon/view/308676-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
226	308677	958792	2025-08-19 9:32	/discussions/amazon/view/308677-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
227	308678	958793	2025-08-19 9:39	/discussions/amazon/view/308678-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
228	308679	958794	2025-08-04 18:38	/discussions/amazon/view/308679-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
229	308680	958795	2025-08-29 9:50	/discussions/amazon/view/308680-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
230	308681	958796	2025-08-04 18:47	/discussions/amazon/view/308681-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
231	308682	958797	2025-08-19 9:30	/discussions/amazon/view/308682-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
232	308683	958798	2025-08-23 6:25	/discussions/amazon/view/308683-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
233	308684	958799	2025-12-15 13:09	/discussions/amazon/view/308684-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
234	312980	964341	2025-10-12 15:39	/discussions/amazon/view/312980-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
235	313022	964342	1900-01-00 0:00	/discussions/amazon/view/313022-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
236	313006	964343	2025-11-14 19:23	/discussions/amazon/view/313006-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
237	313023	964344	2025-11-19 17:24	/discussions/amazon/view/313023-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
238	313003	964345	2025-11-19 17:25	/discussions/amazon/view/313003-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
239	313035	964346	2025-11-19 17:26	/discussions/amazon/view/313035-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
240	313005	964347	2025-12-14 21:18	/discussions/amazon/view/313005-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
241	312972	964348	1900-01-00 0:00	/discussions/amazon/view/312972-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
242	312976	964349	2025-12-10 6:46	/discussions/amazon/view/312976-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
243	312979	964350	2025-11-20 16:52	/discussions/amazon/view/312979-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
244	312995	964351	2025-11-20 16:55	/discussions/amazon/view/312995-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
245	312997	964352	2025-11-20 17:11	/discussions/amazon/view/312997-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
246	312998	964353	2025-11-20 17:17	/discussions/amazon/view/312998-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
247	312977	964354	2025-11-20 17:22	/discussions/amazon/view/312977-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
248	313019	964355	2025-12-20 0:18	/discussions/amazon/view/313019-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
249	313009	964356	2025-12-20 0:19	/discussions/amazon/view/313009-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
250	312993	964357	2025-10-10 22:45	/discussions/amazon/view/312993-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
251	312974	964358	2025-11-20 17:44	/discussions/amazon/view/312974-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
252	312968	964359	2025-11-20 17:46	/discussions/amazon/view/312968-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
253	312978	964360	2025-11-20 17:48	/discussions/amazon/view/312978-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
254	312989	964361	2025-11-20 18:01	/discussions/amazon/view/312989-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
255	313036	964362	2025-11-20 18:04	/discussions/amazon/view/313036-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
256	313041	964363	2025-11-20 18:07	/discussions/amazon/view/313041-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
257	313040	964364	2025-11-20 18:12	/discussions/amazon/view/313040-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
258	312982	964365	2025-11-20 18:16	/discussions/amazon/view/312982-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
259	313011	964366	2025-11-20 18:19	/discussions/amazon/view/313011-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
260	313031	964367	2025-11-20 18:21	/discussions/amazon/view/313031-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
261	312964	964368	2025-11-21 17:43	/discussions/amazon/view/312964-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
262	312967	964369	2025-11-21 17:45	/discussions/amazon/view/312967-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
263	313034	964370	2025-11-21 17:48	/discussions/amazon/view/313034-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
264	312986	964371	2025-11-21 17:51	/discussions/amazon/view/312986-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
265	312985	964372	2025-12-15 14:46	/discussions/amazon/view/312985-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
266	312983	964373	2025-11-21 17:57	/discussions/amazon/view/312983-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
267	313042	964374	2025-12-15 14:59	/discussions/amazon/view/313042-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
268	313045	964375	2025-11-21 18:08	/discussions/amazon/view/313045-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
269	312973	964376	2025-11-28 5:46	/discussions/amazon/view/312973-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
270	313033	964377	2025-11-21 18:16	/discussions/amazon/view/313033-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
271	312975	964378	2025-11-21 18:18	/discussions/amazon/view/312975-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
272	313000	964379	2025-11-21 18:21	/discussions/amazon/view/313000-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
273	313025	964380	2025-11-21 18:23	/discussions/amazon/view/313025-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
274	313016	964381	1900-01-00 0:00	/discussions/amazon/view/313016-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
275	313001	964382	2025-11-21 18:29	/discussions/amazon/view/313001-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
276	313020	964383	1900-01-00 0:00	/discussions/amazon/view/313020-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
277	313044	964384	2025-11-21 18:31	/discussions/amazon/view/313044-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
278	313026	964385	2025-11-21 18:32	/discussions/amazon/view/313026-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
279	313007	964386	2025-11-21 18:34	/discussions/amazon/view/313007-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
280	313021	964387	2025-11-21 18:39	/discussions/amazon/view/313021-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
281	312981	964388	2025-10-16 11:06	/discussions/amazon/view/312981-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
282	313046	964389	2025-11-22 8:53	/discussions/amazon/view/313046-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
283	312971	964390	2025-11-22 9:05	/discussions/amazon/view/312971-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
284	312969	964391	2025-11-28 16:42	/discussions/amazon/view/312969-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
285	313047	964392	2025-11-22 9:10	/discussions/amazon/view/313047-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
286	312994	964393	2025-11-22 9:21	/discussions/amazon/view/312994-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
287	313037	964394	2025-11-22 9:24	/discussions/amazon/view/313037-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
288	313010	964395	2025-11-22 9:28	/discussions/amazon/view/313010-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
289	312999	964396	2025-11-22 9:30	/discussions/amazon/view/312999-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
290	313018	964397	2025-11-22 9:32	/discussions/amazon/view/313018-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
291	312988	964398	2025-11-22 9:46	/discussions/amazon/view/312988-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
292	313030	964399	2025-11-22 9:55	/discussions/amazon/view/313030-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
293	313038	964400	2025-11-22 10:00	/discussions/amazon/view/313038-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
294	312966	964401	2025-10-19 18:03	/discussions/amazon/view/312966-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
295	312987	964402	2025-11-22 10:12	/discussions/amazon/view/312987-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
296	313024	964403	2025-11-22 10:13	/discussions/amazon/view/313024-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
297	313015	964404	2025-11-22 10:31	/discussions/amazon/view/313015-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
298	313027	964405	2025-11-22 10:32	/discussions/amazon/view/313027-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
299	312970	964406	2025-11-22 10:34	/discussions/amazon/view/312970-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
300	313017	964407	1900-01-00 0:00	/discussions/amazon/view/313017-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
301	313048	964408	2025-11-22 11:01	/discussions/amazon/view/313048-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
302	313014	964409	2025-11-22 11:03	/discussions/amazon/view/313014-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
303	313012	964410	2025-11-22 11:05	/discussions/amazon/view/313012-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
304	313032	964411	2025-11-22 11:06	/discussions/amazon/view/313032-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
305	313004	964412	2025-11-22 11:08	/discussions/amazon/view/313004-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
306	312992	964413	2025-11-22 11:11	/discussions/amazon/view/312992-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
307	313002	964414	2025-11-22 11:15	/discussions/amazon/view/313002-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
308	312984	964415	2025-11-22 11:21	/discussions/amazon/view/312984-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
309	313008	964416	2025-11-22 11:25	/discussions/amazon/view/313008-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
310	313043	964417	2025-11-22 11:28	/discussions/amazon/view/313043-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
311	312996	964418	2025-11-22 16:21	/discussions/amazon/view/312996-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
312	312991	964419	2025-11-22 16:24	/discussions/amazon/view/312991-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
313	313013	964420	2025-11-22 16:34	/discussions/amazon/view/313013-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
314	313028	964421	2025-11-28 6:46	/discussions/amazon/view/313028-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
315	312965	964422	2025-11-22 16:39	/discussions/amazon/view/312965-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
316	313039	964423	2025-11-22 16:41	/discussions/amazon/view/313039-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
317	312990	964424	2025-11-22 16:47	/discussions/amazon/view/312990-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
318	313029	964425	2025-11-22 16:52	/discussions/amazon/view/313029-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
319	316403	972730	2025-11-22 16:57	/discussions/amazon/view/316403-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
320	316402	972731	2025-11-22 16:58	/discussions/amazon/view/316402-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
321	316395	972732	2025-12-14 7:15	/discussions/amazon/view/316395-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
322	316404	972733	2025-11-22 17:04	/discussions/amazon/view/316404-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
323	316401	972734	2025-11-22 17:07	/discussions/amazon/view/316401-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
324	316399	972735	2025-11-22 17:09	/discussions/amazon/view/316399-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
325	316398	972736	2025-12-14 7:33	/discussions/amazon/view/316398-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
326	316406	972737	1900-01-00 0:00	/discussions/amazon/view/316406-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
327	316405	972738	1900-01-00 0:00	/discussions/amazon/view/316405-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
328	316396	972739	2025-12-29 18:06	/discussions/amazon/view/316396-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
329	316393	972740	1900-01-00 0:00	/discussions/amazon/view/316393-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
330	316397	972741	1900-01-00 0:00	/discussions/amazon/view/316397-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
331	316394	972742	2025-11-29 20:09	/discussions/amazon/view/316394-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
332	316408	972743	2025-12-14 7:56	/discussions/amazon/view/316408-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
333	316400	972744	1900-01-00 0:00	/discussions/amazon/view/316400-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
334	316407	972745	1900-01-00 0:00	/discussions/amazon/view/316407-exam-aws-certified-ai-practitioner-aif-c01-topic-1-question/
